Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
29.8096764087677,296,1671,1704,124729,1
29.849639177322388,714,1835,1433,124475,1
29.889620304107666,1417,2325,1708,125053,1
29.929601430892944,1381,2403,1733,125490,1
29.969648361206055,417,2971,1022,125192,1
30.00964879989624,-692,3887,384,125328,1
30.049626350402832,-1015,3715,413,125506,1
30.088608264923096,-689,3158,861,125625,1
30.128599643707275,-251,2679,992,125437,1
30.16863751411438,-97,2773,1323,125366,1
30.208580255508423,395,2747,1434,125277,1
30.248596668243408,1372,2172,1756,125751,1
30.288576364517212,913,3,1590,126672,1
30.32876181602478,103,-2778,1971,126951,1
30.368820905685425,-1293,-5315,2517,126531,1
30.408621311187744,-397,-1979,3364,126067,1
30.448615550994873,-1821,522,3016,125523,1
30.488617420196533,-318,-201,2291,125404,1
30.527799367904663,946,-1482,2633,125874,1
30.567919492721558,-858,-1706,2633,125806,1
30.607611179351807,-658,-2115,2004,125627,1
30.64763593673706,-721,-1410,1418,125257,1
30.68760347366333,-432,28,1636,124730,1
30.727628231048584,70,576,1659,124495,1
30.768279552459717,223,1231,1939,124501,1
30.80762815475464,825,915,2213,124692,1
30.847740173339844,1429,1454,2371,124905,1
30.887606859207153,523,2486,1844,124653,1
30.927654266357422,-1001,2523,935,124571,1
30.96675992012024,-2174,3173,1273,124955,1
31.006712198257446,-1693,3298,2313,125582,1
31.046618461608887,-1039,2628,3030,125792,1
31.086613655090332,-754,2226,2846,125753,1
31.126606225967407,-300,1865,2458,125136,1
31.166640520095825,464,1425,1738,124537,1
31.206605911254883,1344,1027,1467,124966,1
31.246665477752686,827,-628,2251,126103,1
31.286643028259277,-648,-3037,2195,126128,1
31.326645135879517,-1396,-4440,2620,126072,1
31.365907192230225,-842,-1364,3546,125702,1
31.405607223510742,-1109,462,2735,125154,1
31.445617198944092,124,123,2527,124974,1
31.48561954498291,450,-854,2769,125074,1
31.52566123008728,-579,-1352,2381,125013,1
31.56564235687256,-613,-1146,1760,124552,1
31.605758666992188,-682,-260,1545,124213,1
31.645645141601562,-398,414,1510,123895,1
31.685611724853516,-472,920,2193,123820,1
31.7256121635437,69,1500,2018,123642,1
31.764822244644165,-173,1978,1850,123585,1
31.80471897125244,-42,2033,1922,123731,1
31.889700651168823,148,2201,2358,123913,1
31.890448808670044,277,2945,2389,123807,1
31.924611568450928,-182,3087,1892,124118,1
31.964632272720337,-499,2824,1482,124419,1
32.00460982322693,-191,2158,1096,124415,1
32.04468655586243,-245,2177,806,124234,1
32.084619998931885,-284,2440,1329,124203,1
32.124720335006714,424,2993,2235,124310,1
32.164618253707886,1628,2758,2448,125165,1
32.20360803604126,1732,224,1493,125914,1
32.24365711212158,-825,-3125,2589,125696,1
32.28364896774292,-1528,-6374,2258,125299,1
32.32370352745056,-1099,-1576,3416,125062,1
32.36377549171448,-2167,1264,4913,124570,1
32.40364742279053,1969,-971,2994,123804,1
32.443652629852295,-376,-2293,2765,124215,1
32.48363137245178,-835,-2416,1961,124228,1
32.523632764816284,-375,-1759,929,124013,1
32.563663721084595,-231,-547,1209,123216,1
32.602665185928345,1070,530,1385,123242,1
32.64261174201965,584,1383,1766,123486,1
32.6826274394989,-244,1639,1878,123681,1
32.72260928153992,68,2398,2847,123956,1
32.762624740600586,-297,3317,2836,123893,1
32.80265283584595,-370,4354,2473,123985,1
32.84264588356018,-1108,3313,2042,124112,1
32.88264036178589,-526,2615,1953,123991,1
32.92267918586731,-131,2016,1414,123729,1
32.962682485580444,232,2216,751,123731,1
33.0028121471405,289,2793,1594,124005,1
33.04165530204773,1348,2417,2242,124158,1
33.08163642883301,1280,1277,2325,124734,1
33.121681451797485,-525,-1476,2622,124933,1
33.16167593002319,-2366,-5329,2367,125122,1
33.2016921043396,-2417,-2569,2959,124828,1
33.241652488708496,-3225,1005,3828,124518,1
33.281739711761475,217,-515,3414,123830,1
33.32166934013367,2239,-1844,2652,124016,1
33.361807346343994,-502,-1272,2183,124142,1
33.40199375152588,-582,-1786,1462,123991,1
33.44066047668457,-882,-1031,1732,123671,1
33.48063254356384,-185,-217,2001,123652,1
33.52062463760376,227,716,1516,123611,1
33.56234312057495,140,1394,1345,123630,1
33.60127925872803,140,2014,1545,123680,1
33.64076471328735,190,2221,2312,123728,1
33.6806366443634,-86,2789,2180,123734,1
33.720659255981445,-696,3722,1578,123768,1
33.7606565952301,-764,4070,1447,123895,1
33.80068635940552,-991,3166,1372,124127,1
33.83965277671814,-691,2176,1203,124138,1
33.8797402381897,1,2185,1063,124031,1
33.91963315010071,190,2752,1274,124145,1
33.95961117744446,1618,2854,1574,124571,1
34.00030446052551,2168,1777,1923,125324,1
34.039711236953735,579,-1569,2348,125027,1
34.07967519760132,-4138,-6326,2320,124773,1
34.11966681480408,-2434,-2668,4409,124308,1
34.159677505493164,-1739,1685,5069,123946,1
34.199973583221436,1845,-1189,3100,123599,1
34.23966574668884,695,-1619,2326,123749,1
34.27920603752136,-113,-1514,1190,123885,1
34.31870651245117,-197,-939,1558,123893,1
34.35865354537964,-53,-559,2226,124013,1
34.39913082122803,228,-387,2034,124150,1
34.439499378204346,201,136,1955,124387,1
34.47862887382507,580,466,2032,124402,1
34.51863503456116,349,865,1828,124445,1
34.55884552001953,159,1053,1640,124563,1
34.59864044189453,77,1601,1768,124557,1
34.63866329193115,-550,2591,1943,124520,1
34.677653789520264,-1165,3640,1110,124327,1
34.717644453048706,-1001,4152,602,124235,1
34.75766921043396,-716,3720,768,124292,1
34.798112869262695,-676,3000,699,124292,1
34.837636947631836,-274,2386,539,123922,1
34.87790560722351,173,2849,383,123333,1
34.917649030685425,-6,3365,1692,122265,1
34.957683086395264,937,2337,1844,122746,1
34.99775528907776,1114,209,2148,123776,1
35.03768253326416,-1171,-2238,2353,123761,1
35.07769584655762,-1953,-4276,2429,123671,1
35.11668276786804,-1917,-1558,3981,123522,1
35.1567325592041,-2261,1572,4561,123470,1
35.197101354599,-525,391,2961,123335,1
35.237330198287964,1552,-703,2127,123536,1
35.276670932769775,-117,-1119,2283,123735,1
35.31728267669678,-677,-1379,1898,123777,1
35.35676336288452,-883,-994,1840,123704,1
35.39668083190918,-873,-426,1845,123477,1
35.436734676361084,-339,276,1543,123148,1
35.47670936584473,501,914,1555,122815,1
35.51664161682129,473,1304,1315,122908,1
35.55567741394043,-208,1688,1807,123126,1
35.595688581466675,-459,1990,2200,123155,1
35.63571000099182,-1259,2822,2055,123079,1
35.67576026916504,-1889,4355,1722,123010,1
35.715699434280396,-2386,4534,1996,123556,1
35.755680084228516,-1972,3470,2233,123679,1
35.79565906524658,-1077,2725,1600,123545,1
35.835652589797974,-255,2295,756,123419,1
35.87564301490784,-489,2806,1235,123634,1
35.91563081741333,51,2232,1127,123743,1
35.95463538169861,1487,676,853,124218,1
35.99469828605652,-394,-1592,3311,124347,1
36.03474950790405,38,-4606,1910,124198,1
36.07479190826416,-1292,-3857,3007,124058,1
36.11463212966919,-856,-292,2685,123787,1
36.15471124649048,-516,-78,1854,123599,1
36.194664001464844,449,-793,2651,123830,1
36.23474740982056,-272,-1795,3001,123864,1
36.27478003501892,-649,-2325,2404,123729,1
36.31477642059326,-628,-1837,1395,123593,1
36.3546941280365,-542,-505,1382,123500,1
36.39367628097534,-71,705,1602,123298,1
36.43387508392334,1076,1375,1659,123306,1
36.473673582077026,233,1977,2148,123415,1
36.513673067092896,-822,2188,1815,123290,1
36.5539755821228,-3086,3369,876,123149,1
36.593708753585815,-3313,5521,485,123130,1
36.634526014328,-3048,5200,793,123292,1
36.67378497123718,-1251,3511,993,123414,1
36.71373462677002,-109,2590,445,123454,1
36.75361776351929,627,2971,-290,123158,1
36.792728900909424,602,3198,238,123156,1
36.83275651931763,-89,2837,1356,123718,1
36.87268042564392,528,-544,1623,124521,1
36.912682056427,-378,-2865,4037,124583,1
36.952725648880005,238,-5422,2836,124104,1
36.992671966552734,380,-2266,3141,123865,1
37.03282165527344,-1008,419,2863,123450,1
37.07296538352966,1033,-233,2242,123039,1
37.112802028656006,786,-1216,2546,123267,1
37.152734994888306,-84,-1538,2282,123388,1
37.192694664001465,-517,-1967,1706,123369,1
37.2320499420166,-820,-1410,1773,123244,1
37.27170491218567,-591,-392,1638,123106,1
37.31166863441467,-446,353,1552,123109,1
37.351728677749634,-109,739,2094,123446,1
37.39180064201355,555,1960,2945,123635,1
37.43177676200867,231,2603,3365,123577,1
37.471736907958984,-1759,2936,2466,122951,1
37.51168942451477,-2393,4125,1404,122655,1
37.551687240600586,-1939,3801,1729,122798,1
37.59167957305908,-1230,2851,1682,122848,1
37.63172101974487,-620,2387,1419,122797,1
37.67075228691101,-152,2635,851,122710,1
37.71066093444824,-43,2981,842,122900,1
37.75066256523132,-5,2583,1429,123317,1
37.790690660476685,478,1105,2210,123600,1
37.83067035675049,82,-1748,2226,123446,1
37.87069773674011,-1703,-4946,2525,123421,1
37.910693407058716,-2141,-4084,3555,123243,1
37.950690507888794,-2105,409,3392,123062,1
37.99067759513855,-1936,1235,3123,122943,1
38.030688524246216,1353,-694,1735,122760,1
38.069679737091064,1198,-543,1748,122961,1
38.10968255996704,-433,-798,2270,123043,1
