Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
98.60226106643677,-1408,-388,1469,104543,2
98.64225745201111,-1353,-374,1434,104564,2
98.68128156661987,-1358,-407,1412,104608,2
98.72125005722046,-1374,-414,1398,104641,2
98.76125144958496,-1379,-410,1368,104658,2
98.80125451087952,-1407,-410,1413,104715,2
98.84126210212708,-1427,-401,1411,104755,2
98.88142848014832,-1441,-395,1376,104774,2
98.9212737083435,-1454,-395,1389,104774,2
98.96127200126648,-1454,-402,1368,104785,2
99.0012993812561,-1415,-411,1389,104794,2
99.04123878479004,-1389,-401,1423,104802,2
99.08130526542664,-1409,-393,1470,104857,2
99.12024784088135,-1415,-400,1476,104896,2
99.1602418422699,-1437,-417,1441,104936,2
99.20064091682434,-1396,-410,1403,104949,2
99.24025988578796,-1431,-419,1424,104801,2
99.28035306930542,-1421,-432,1431,104681,2
99.32025790214539,-1371,-418,1411,104617,2
99.3602945804596,-1354,-407,1390,104604,2
99.40035891532898,-1392,-420,1389,104567,2
99.44026112556458,-1430,-431,1376,104579,2
99.48026299476624,-1418,-429,1358,104615,2
99.52025699615479,-1443,-429,1366,104650,2
99.55929613113403,-1445,-417,1375,104687,2
99.59927201271057,-1431,-410,1368,104719,2
99.63926434516907,-1430,-423,1398,104768,2
99.67929244041443,-1399,-434,1438,104817,2
99.71925950050354,-1378,-410,1506,104857,2
99.7592544555664,-1377,-422,1447,104898,2
99.79929804801941,-1425,-417,1462,104896,2
99.839280128479,-1439,-429,1426,104894,2
99.87932658195496,-1409,-420,1394,104905,2
99.91928791999817,-1397,-416,1401,104936,2
99.95826649665833,-1382,-421,1393,104983,2
99.9984803199768,-1370,-431,1386,105033,2
100.03831100463867,-1395,-424,1415,105065,2
100.07826447486877,-1398,-424,1394,105109,2
100.118399143219,-1370,-409,1418,105141,2
100.15827870368958,-1336,-400,1405,105165,2
100.19834661483765,-1435,-436,1459,105066,2
100.23824882507324,-1404,-406,1465,104838,2
100.27825117111206,-1354,-396,1451,104719,2
100.31831741333008,-1363,-412,1445,104687,2
100.35826778411865,-1388,-390,1450,104719,2
100.39728951454163,-1370,-385,1434,104768,2
100.4372627735138,-1395,-378,1410,104807,2
100.4772789478302,-1439,-400,1433,104819,2
100.51733779907227,-1427,-429,1448,104838,2
100.55728673934937,-1394,-442,1450,104872,2
100.5973014831543,-1339,-429,1436,104893,2
100.63727855682373,-1352,-428,1423,104906,2
100.67727446556091,-1326,-441,1409,104918,2
100.71726131439209,-1323,-398,1459,104919,2
100.75729155540466,-1363,-427,1435,104919,2
100.79728031158447,-1368,-395,1467,104947,2
100.83727645874023,-1354,-433,1500,104973,2
100.87627696990967,-1367,-434,1452,105005,2
100.9162745475769,-1344,-408,1450,105046,2
100.95627760887146,-1362,-426,1423,105075,2
100.99627232551575,-1346,-423,1438,105094,2
101.03628659248352,-1371,-439,1474,105025,2
101.0762984752655,-1379,-429,1500,104818,2
101.11625838279724,-1386,-438,1462,104672,2
101.15631246566772,-1358,-429,1441,104598,2
101.19633603096008,-1330,-426,1446,104576,2
101.23627853393555,-1357,-441,1471,104560,2
101.27632284164429,-1337,-435,1442,104611,2
101.31591725349426,-1368,-425,1454,104663,2
101.3552987575531,-1389,-428,1465,104703,2
101.39529275894165,-1373,-432,1445,104717,2
101.43533253669739,-1357,-429,1463,104770,2
101.47527074813843,-1374,-464,1456,104827,2
101.51594042778015,-1362,-435,1462,104898,2
101.55529236793518,-1328,-447,1403,104934,2
101.59528064727783,-1358,-458,1442,104952,2
101.63536286354065,-1362,-464,1469,104953,2
101.67528581619263,-1318,-449,1478,104969,2
101.71675705909729,-1349,-447,1461,104995,2
101.75529193878174,-1395,-448,1463,105047,2
101.79430723190308,-1409,-440,1485,105131,2
101.83442258834839,-1352,-440,1366,105221,2
101.87430047988892,-1374,-431,1407,105289,2
101.91428709030151,-1394,-490,1420,105261,2
101.95431709289551,-1354,-492,1513,105100,2
101.9942786693573,-1297,-458,1475,105005,2
102.03428649902344,-1355,-473,1461,104970,2
102.07428050041199,-1340,-441,1454,104983,2
102.11433982849121,-1333,-442,1445,104988,2
102.15428042411804,-1387,-460,1471,104966,2
102.19429087638855,-1433,-473,1470,105010,2
102.23341751098633,-1342,-445,1451,105042,2
102.27329540252686,-1313,-434,1462,105070,2
102.34915113449097,-1377,-448,1455,105089,2
102.35327959060669,-1389,-467,1463,105137,2
102.39329266548157,-1335,-449,1447,105176,2
102.43352556228638,-1336,-446,1457,105201,2
102.47334003448486,-1327,-449,1448,105222,2
102.51337814331055,-1330,-446,1431,105216,2
102.55332660675049,-1350,-442,1449,105211,2
102.59332251548767,-1378,-442,1455,105210,2
102.63332152366638,-1359,-435,1457,105250,2
102.67233848571777,-1356,-442,1445,105286,2
102.71230864524841,-1338,-410,1440,105314,2
102.75232005119324,-1396,-459,1447,105235,2
102.79231762886047,-1368,-447,1458,105103,2
102.83298349380493,-1344,-419,1494,105011,2
102.87242913246155,-1372,-444,1484,105025,2
102.91230726242065,-1359,-421,1459,105030,2
102.95231080055237,-1389,-452,1454,105036,2
102.99230599403381,-1335,-436,1423,105033,2
103.03324389457703,-1365,-450,1441,105025,2
103.07228016853333,-1368,-461,1438,105044,2
103.11229729652405,-1362,-448,1440,105061,2
103.15128827095032,-1380,-460,1440,105093,2
103.19128966331482,-1381,-466,1446,105138,2
103.231365442276,-1353,-444,1454,105189,2
103.27128458023071,-1302,-419,1447,105214,2
103.31137752532959,-1333,-419,1453,105255,2
103.35135245323181,-1394,-438,1466,105266,2
103.39134907722473,-1401,-457,1468,105261,2
103.43134760856628,-1340,-451,1435,105236,2
103.47129559516907,-1347,-448,1493,105239,2
103.51135087013245,-1322,-429,1378,105228,2
103.55132293701172,-1436,-432,1432,105108,2
103.59030032157898,-1440,-453,1458,104955,2
103.63034224510193,-1374,-436,1451,104896,2
103.67034912109375,-1375,-438,1457,104915,2
103.71035838127136,-1352,-426,1431,104942,2
103.75034809112549,-1371,-435,1412,104981,2
103.79032754898071,-1319,-438,1344,105008,2
103.83030271530151,-1357,-439,1443,104993,2
103.8703989982605,-1400,-417,1438,104991,2
103.91037702560425,-1343,-399,1411,104960,2
103.95051527023315,-1418,-415,1482,104969,2
103.99039030075073,-1425,-402,1490,104992,2
104.03046202659607,-1435,-419,1471,105035,2
104.06929564476013,-1411,-420,1450,105074,2
104.10944437980652,-1358,-414,1385,105103,2
104.14941883087158,-1392,-441,1394,105155,2
104.18934631347656,-1386,-424,1383,105173,2
104.2293450832367,-1362,-411,1367,105209,2
104.26930689811707,-1396,-413,1428,105207,2
104.30932354927063,-1356,-389,1396,105223,2
104.34952807426453,-1440,-399,1459,105078,2
104.38932633399963,-1451,-424,1456,104878,2
104.42934727668762,-1400,-412,1452,104775,2
104.46930885314941,-1391,-405,1430,104785,2
104.50833296775818,-1394,-418,1401,104789,2
104.54833197593689,-1460,-451,1429,104824,2
104.58834052085876,-1360,-404,1406,104861,2
104.62834429740906,-1353,-409,1436,104886,2
104.6683521270752,-1411,-429,1436,104904,2
104.70832133293152,-1396,-405,1431,104957,2
104.74839544296265,-1447,-438,1396,104954,2
104.78832983970642,-1405,-432,1464,104948,2
104.82837748527527,-1352,-416,1436,104978,2
104.86834049224854,-1373,-421,1436,104982,2
104.90831232070923,-1378,-444,1410,105032,2
104.9473283290863,-1376,-408,1472,105078,2
104.98732876777649,-1353,-419,1424,105124,2
105.02735114097595,-1393,-427,1412,105157,2
105.06732392311096,-1414,-434,1437,105199,2
105.1073362827301,-1387,-435,1449,105232,2
105.14733028411865,-1340,-406,1439,105248,2
105.18734049797058,-1377,-433,1446,105152,2
105.22733497619629,-1379,-424,1459,104926,2
105.26740670204163,-1375,-413,1433,104791,2
105.30734992027283,-1401,-431,1452,104762,2
105.3473105430603,-1328,-411,1383,104808,2
105.38633728027344,-1276,-369,1282,104855,2
105.42634153366089,-1434,-410,1397,104853,2
105.4663918018341,-1497,-438,1571,104844,2
105.50633072853088,-1418,-428,1593,104846,2
105.54632067680359,-1382,-425,1564,104866,2
105.58631205558777,-1341,-415,1542,104880,2
105.6263267993927,-1305,-426,1446,104902,2
105.66662645339966,-1308,-425,1376,104903,2
105.70634150505066,-1324,-431,1355,104930,2
105.74632811546326,-1351,-438,1345,104948,2
105.78634786605835,-1390,-449,1453,104980,2
105.82533955574036,-1350,-426,1464,105016,2
105.86563205718994,-1323,-413,1495,105030,2
105.90533709526062,-1345,-414,1495,105052,2
105.94533586502075,-1360,-393,1426,105114,2
105.98539876937866,-1419,-409,1438,105028,2
106.02537274360657,-1396,-421,1444,104807,2
106.06583833694458,-1405,-429,1410,104628,2
106.10537099838257,-1385,-462,1429,104552,2
106.1453595161438,-1412,-483,1457,104505,2
106.18558931350708,-1337,-477,1426,104517,2
106.22535800933838,-1190,-395,1341,104563,2
106.26438593864441,-1410,-446,1438,104582,2
106.30442476272583,-1367,-410,1488,104573,2
106.344393491745,-1258,-410,1517,104560,2
106.38450789451599,-1310,-464,1519,104580,2
106.42449307441711,-1563,-505,1517,104675,2
106.46439838409424,-1417,-485,1432,104727,2
106.50436329841614,-1408,-493,1433,104717,2
106.5443708896637,-1352,-488,1419,104646,2
106.58436846733093,-1346,-502,1439,104641,2
106.62442374229431,-1265,-464,1378,104710,2
106.66336131095886,-1374,-480,1373,104763,2
106.70339035987854,-1331,-459,1447,104812,2
106.7433910369873,-1296,-470,1476,104860,2
106.78339385986328,-1328,-475,1487,104909,2
106.82343602180481,-1246,-459,1472,104849,2
106.8635823726654,-1266,-450,1492,104597,2
106.90370512008667,-1414,-500,1560,104401,2
106.94342923164368,-1294,-514,1567,104306,2
106.98386287689209,-1229,-473,1538,104303,2
107.02344942092896,-1269,-470,1523,104316,2
107.06368732452393,-1278,-473,1473,104367,2
107.10237288475037,-1289,-459,1465,104421,2
107.1423807144165,-1318,-477,1523,104428,2
107.18267130851746,-1315,-469,1554,104475,2
107.22236752510071,-1262,-439,1470,104533,2
107.26238656044006,-1308,-441,1469,104625,2
107.3023955821991,-1333,-452,1455,104660,2
107.34240174293518,-1315,-430,1498,104692,2
107.38277268409729,-1312,-445,1413,104726,2
107.422372341156,-1346,-450,1488,104733,2
107.46239757537842,-1328,-444,1536,104773,2
107.50238919258118,-1287,-431,1527,104821,2
107.54135751724243,-1338,-442,1541,104866,2
107.58135795593262,-1307,-428,1663,104895,2
107.62136507034302,-1323,-465,1617,104950,2
107.66141319274902,-1274,-431,1528,104996,2
107.70134568214417,-1247,-416,1423,105049,2
107.74133658409119,-1247,-407,1446,105048,2
107.78144550323486,-1318,-414,1521,104817,2
107.82137560844421,-1333,-356,1484,104590,2
107.86138343811035,-1423,-355,1554,104471,2
107.9014961719513,-1373,-354,1508,104516,2
107.94039916992188,-1308,-358,1441,104577,2
107.98036575317383,-1293,-375,1446,104628,2
108.02035069465637,-1262,-398,1454,104671,2
108.06037855148315,-1277,-396,1477,104702,2
108.1003930568695,-1307,-376,1481,104725,2
108.14038181304932,-1358,-374,1477,104745,2
108.18036675453186,-1401,-388,1587,104789,2
108.22039484977722,-1328,-375,1573,104794,2
108.2603530883789,-1258,-371,1505,104827,2
108.30052137374878,-1246,-378,1501,104853,2
108.34036231040955,-1262,-389,1478,104909,2
108.37940835952759,-1301,-417,1492,104955,2
108.41936230659485,-1325,-393,1529,104996,2
108.45936393737793,-1315,-374,1530,105044,2
108.50006437301636,-1290,-362,1480,105077,2
108.53940510749817,-1290,-372,1503,105138,2
108.5793948173523,-1297,-408,1480,105134,2
108.619375705719,-1322,-396,1536,105116,2
108.65942668914795,-1338,-425,1509,105106,2
108.69972920417786,-1264,-398,1434,105060,2
108.73944807052612,-1363,-386,1483,104883,2
108.77838182449341,-1353,-395,1478,104678,2
108.81842565536499,-1339,-395,1503,104598,2
108.85837030410767,-1386,-426,1541,104587,2
108.89844965934753,-1365,-472,1533,104582,2
108.93842601776123,-1249,-436,1503,104589,2
108.97836875915527,-1219,-400,1426,104586,2
109.01838898658752,-1345,-430,1555,104575,2
109.05834150314331,-1335,-449,1545,104540,2
109.09853434562683,-1374,-445,1548,104566,2
109.13837885856628,-1461,-446,1425,104615,2
109.17836332321167,-1422,-456,1382,104669,2
109.2174551486969,-1333,-433,1490,104717,2
109.25739026069641,-1243,-413,1436,104771,2
109.29811692237854,-1264,-417,1508,104798,2
109.33737516403198,-1257,-436,1577,104825,2
109.37738728523254,-1257,-432,1525,104874,2
109.41735100746155,-1306,-414,1536,104907,2
109.45737957954407,-1323,-413,1506,104898,2
109.49752259254456,-1351,-412,1472,104902,2
109.53742957115173,-1363,-399,1518,104923,2
109.57739663124084,-1363,-412,1558,104934,2
109.61735582351685,-1317,-399,1508,104951,2
109.65638256072998,-1287,-404,1487,104785,2
109.69644618034363,-1282,-436,1419,104540,2
109.73637437820435,-1379,-464,1477,104446,2
109.7763569355011,-1451,-490,1424,104442,2
109.81635880470276,-1315,-384,1380,104469,2
109.85638451576233,-1257,-357,1378,104440,2
109.89637660980225,-1352,-376,1478,104401,2
109.9363956451416,-1339,-389,1546,104371,2
109.9764392375946,-1380,-419,1533,104345,2
110.01639747619629,-1368,-395,1491,104406,2
110.05541801452637,-1332,-383,1414,104474,2
110.09538054466248,-1341,-384,1407,104531,2
110.13540148735046,-1407,-405,1440,104572,2
110.17543649673462,-1372,-437,1446,104656,2
110.21601867675781,-1385,-432,1527,104673,2
110.25536465644836,-1397,-440,1539,104715,2
110.29546403884888,-1354,-411,1497,104747,2
110.33540439605713,-1354,-427,1509,104735,2
110.37539148330688,-1412,-408,1502,104749,2
110.415851354599,-1312,-418,1437,104794,2
110.4554283618927,-1318,-408,1451,104832,2
110.49439430236816,-1318,-442,1468,104910,2
110.53438925743103,-1304,-486,1450,105004,2
110.57440447807312,-1263,-470,1492,105059,2
110.61438775062561,-1228,-425,1484,104884,2
110.65443277359009,-1212,-383,1469,104698,2
110.69437837600708,-1348,-409,1525,104614,2
110.73437023162842,-1361,-395,1544,104503,2
110.77442717552185,-1427,-423,1482,104495,2
110.81439185142517,-1372,-400,1442,104579,2
110.85437941551208,-1361,-397,1434,104628,2
110.89437294006348,-1320,-413,1426,104675,2
110.93369650840759,-1322,-406,1488,104736,2
110.97343349456787,-1335,-406,1503,104777,2
111.01342630386353,-1315,-399,1543,104834,2
111.05341148376465,-1281,-384,1627,104864,2
111.0934362411499,-1323,-407,1579,104911,2
111.13338303565979,-1314,-417,1501,104926,2
111.17341208457947,-1317,-416,1540,104950,2
111.21340370178223,-1295,-429,1463,104968,2
111.25345253944397,-1316,-421,1480,104962,2
111.29340124130249,-1320,-438,1458,104998,2
111.33255243301392,-1307,-414,1469,105050,2
111.37243247032166,-1307,-414,1422,105090,2
111.41239786148071,-1293,-398,1443,105120,2
111.45273518562317,-1332,-419,1451,105023,2
111.49244713783264,-1360,-416,1493,104806,2
111.53258919715881,-1346,-412,1465,104678,2
111.57246375083923,-1338,-428,1485,104637,2
111.6124062538147,-1320,-424,1508,104640,2
111.65243244171143,-1339,-420,1476,104640,2
111.6924147605896,-1341,-391,1501,104647,2
111.73265051841736,-1337,-401,1539,104638,2
111.77249240875244,-1354,-413,1551,104650,2
111.81143355369568,-1332,-410,1546,104661,2
111.85219311714172,-1324,-427,1487,104705,2
111.89142036437988,-1318,-437,1469,104767,2
111.93185782432556,-1358,-446,1451,104801,2
111.9713830947876,-1273,-405,1388,104832,2
112.0114233493805,-1322,-423,1457,104645,2
112.05138421058655,-1416,-446,1504,104430,2
112.09142184257507,-1333,-390,1500,104343,2
112.13141226768494,-1294,-381,1520,104299,2
112.17153477668762,-1325,-396,1549,104297,2
112.21041226387024,-1349,-397,1551,104350,2
112.25037813186646,-1334,-398,1488,104391,2
112.29043078422546,-1330,-411,1479,104393,2
112.3303873538971,-1314,-404,1470,104418,2
112.37049889564514,-1300,-391,1468,104470,2
112.41062021255493,-1347,-409,1462,104518,2
112.45050954818726,-1343,-404,1460,104537,2
112.49044466018677,-1304,-394,1446,104548,2
112.53040933609009,-1342,-387,1470,104573,2
112.57047653198242,-1363,-387,1486,104593,2
112.61045837402344,-1373,-384,1487,104639,2
112.64950680732727,-1353,-372,1509,104706,2
112.68941712379456,-1354,-375,1494,104774,2
112.72941493988037,-1332,-384,1507,104822,2
112.76951718330383,-1362,-402,1499,104872,2
112.80940818786621,-1358,-400,1489,104914,2
112.84953546524048,-1319,-380,1496,104949,2
112.88941502571106,-1332,-383,1521,104979,2
112.92948842048645,-1360,-389,1506,104968,2
112.96939635276794,-1342,-390,1512,104968,2
113.0093994140625,-1313,-374,1509,104969,2
113.05362558364868,-1324,-391,1461,104913,2
113.08841562271118,-1356,-380,1476,104630,2
113.128408908844,-1359,-391,1470,104431,2
113.16858220100403,-1337,-384,1466,104406,2
113.20844984054565,-1309,-376,1456,104420,2
113.24846816062927,-1342,-410,1508,104422,2
113.28844141960144,-1274,-391,1475,104432,2
113.32840967178345,-1290,-378,1489,104423,2
113.3684504032135,-1319,-389,1498,104406,2
113.40840816497803,-1296,-359,1469,104404,2
113.44854164123535,-1342,-373,1510,104430,2
113.48741221427917,-1377,-373,1510,104498,2
113.52740025520325,-1363,-349,1484,104568,2
113.56751489639282,-1334,-355,1483,104629,2
113.60739040374756,-1359,-377,1501,104685,2
113.64748072624207,-1339,-377,1512,104737,2
113.68740391731262,-1324,-373,1514,104772,2
113.72743678092957,-1326,-383,1506,104802,2
113.7674081325531,-1324,-373,1498,104792,2
113.80739665031433,-1323,-394,1518,104811,2
113.84743309020996,-1258,-374,1446,104813,2
113.88741993904114,-1357,-392,1522,104626,2
113.92640614509583,-1314,-386,1481,104391,2
113.96709990501404,-1327,-383,1501,104321,2
114.0064148902893,-1343,-392,1511,104323,2
114.04642391204834,-1349,-396,1498,104327,2
114.08642339706421,-1314,-380,1513,104358,2
114.12642908096313,-1281,-370,1477,104406,2
114.16640830039978,-1314,-384,1479,104405,2
114.20641350746155,-1338,-383,1462,104384,2
114.24640154838562,-1352,-384,1490,104403,2
114.28642654418945,-1347,-394,1532,104419,2
114.3264319896698,-1324,-379,1513,104497,2
114.36571025848389,-1321,-376,1514,104564,2
114.4054365158081,-1330,-380,1500,104614,2
114.4458019733429,-1303,-354,1493,104668,2
114.4853892326355,-1301,-364,1501,104718,2
114.5254225730896,-1316,-362,1508,104752,2
114.56576085090637,-1327,-385,1465,104787,2
114.60543966293335,-1330,-354,1489,104809,2
114.64544939994812,-1348,-380,1495,104805,2
114.6854567527771,-1293,-345,1492,104816,2
114.72542023658752,-1326,-358,1474,104672,2
114.76572012901306,-1379,-374,1536,104394,2
114.80459809303284,-1330,-362,1514,104274,2
114.84440612792969,-1307,-369,1522,104232,2
114.88448715209961,-1330,-373,1523,104238,2
114.92459416389465,-1329,-377,1488,104255,2
114.96445727348328,-1307,-371,1477,104304,2
115.00450253486633,-1315,-368,1481,104309,2
115.04449248313904,-1369,-380,1504,104299,2
115.08445405960083,-1345,-355,1492,104305,2
115.12444829940796,-1350,-380,1479,104333,2
115.16447019577026,-1369,-375,1492,104393,2
115.20343232154846,-1337,-383,1485,104467,2
115.2434492111206,-1309,-368,1483,104519,2
115.28361916542053,-1334,-370,1502,104558,2
115.3234326839447,-1344,-383,1511,104622,2
115.3635265827179,-1337,-385,1484,104651,2
115.40341877937317,-1330,-382,1494,104701,2
115.44347190856934,-1318,-382,1474,104743,2
115.48348188400269,-1330,-376,1466,104735,2
115.52342367172241,-1336,-391,1486,104762,2
115.56362128257751,-1337,-381,1486,104762,2
115.6036696434021,-1315,-385,1513,104798,2
115.64269876480103,-1350,-388,1516,104866,2
115.6825783252716,-1298,-370,1473,104863,2
115.72244930267334,-1368,-397,1518,104641,2
115.76250743865967,-1348,-387,1491,104407,2
115.80247068405151,-1332,-395,1508,104327,2
115.84280896186829,-1317,-392,1504,104302,2
115.88338804244995,-1316,-382,1493,104285,2
115.92250609397888,-1318,-388,1476,104272,2
115.96246337890625,-1333,-392,1478,104295,2
116.00243711471558,-1341,-393,1506,104302,2
116.0424416065216,-1325,-390,1481,104350,2
116.08143591880798,-1312,-385,1469,104395,2
116.12146019935608,-1343,-393,1510,104452,2
116.16142320632935,-1344,-393,1508,104514,2
116.20156860351562,-1319,-381,1501,104591,2
116.24145078659058,-1282,-385,1486,104563,2
116.28150844573975,-1358,-394,1534,104369,2
116.32143878936768,-1325,-390,1509,104195,2
116.36141610145569,-1307,-373,1501,104165,2
116.40181255340576,-1345,-401,1500,104174,2
116.44145178794861,-1326,-393,1466,104267,2
116.48047232627869,-1321,-400,1458,104343,2
116.52044224739075,-1335,-393,1501,104362,2
116.56044602394104,-1330,-397,1470,104383,2
116.60063362121582,-1314,-393,1521,104414,2
116.64044213294983,-1344,-417,1500,104475,2
116.68045496940613,-1327,-403,1500,104531,2
116.72047781944275,-1318,-408,1497,104549,2
116.76049423217773,-1321,-405,1515,104558,2
116.80045437812805,-1312,-400,1504,104590,2
116.84045362472534,-1332,-405,1490,104606,2
116.8804521560669,-1351,-409,1495,104674,2
116.91944575309753,-1327,-399,1484,104730,2
116.95948624610901,-1320,-392,1479,104777,2
116.99969172477722,-1345,-404,1483,104815,2
117.0394639968872,-1361,-414,1486,104869,2
117.07954668998718,-1324,-394,1475,104904,2
117.11953496932983,-1347,-394,1497,104904,2
117.15950775146484,-1313,-415,1509,104922,2
117.20029544830322,-1307,-405,1488,104932,2
117.23950362205505,-1311,-400,1482,104929,2
117.27951669692993,-1322,-413,1471,104968,2
117.3184814453125,-1286,-397,1454,104965,2
117.3584361076355,-1370,-431,1508,104728,2
117.3984785079956,-1322,-404,1499,104413,2
117.4384651184082,-1332,-406,1510,104305,2
117.478444814682,-1333,-426,1491,104304,2
117.51845836639404,-1315,-401,1482,104301,2
117.55850887298584,-1343,-419,1473,104277,2
117.59858298301697,-1332,-413,1479,104271,2
117.63851284980774,-1343,-410,1491,104250,2
117.67849683761597,-1326,-410,1478,104263,2
117.71846127510071,-1324,-420,1484,104312,2
117.75750541687012,-1327,-407,1481,104372,2
117.79750514030457,-1366,-424,1474,104445,2
117.83747339248657,-1326,-410,1496,104506,2
117.87748599052429,-1321,-417,1501,104560,2
117.91749024391174,-1305,-412,1488,104608,2
117.9574966430664,-1329,-417,1486,104642,2
117.99750995635986,-1339,-416,1475,104655,2
118.03748726844788,-1339,-416,1459,104675,2
118.07749772071838,-1333,-401,1478,104710,2
118.11746978759766,-1334,-393,1489,104758,2
118.15745639801025,-1381,-415,1522,104821,2
118.19645762443542,-1341,-415,1486,104881,2
118.23647236824036,-1327,-416,1481,104906,2
118.2764663696289,-1342,-434,1475,104968,2
118.31665754318237,-1315,-440,1475,105004,2
118.35648608207703,-1251,-396,1459,105026,2
118.39650106430054,-1347,-426,1528,104821,2
118.43651294708252,-1336,-422,1516,104507,2
118.47655415534973,-1308,-400,1505,104355,2
118.51667809486389,-1352,-434,1523,104335,2
118.55649924278259,-1309,-404,1483,104377,2
118.59549975395203,-1330,-416,1475,104396,2
118.63550472259521,-1330,-412,1470,104435,2
118.67553067207336,-1317,-422,1464,104459,2
118.71644425392151,-1321,-411,1474,104481,2
118.75558710098267,-1295,-393,1468,104544,2
118.79549908638,-1328,-400,1495,104588,2
118.83552122116089,-1370,-406,1522,104615,2
118.87549090385437,-1344,-424,1455,104633,2
118.91555857658386,-1322,-385,1515,104651,2
118.95550990104675,-1348,-387,1510,104684,2
118.99550437927246,-1342,-391,1495,104730,2
119.03448605537415,-1330,-410,1491,104780,2
119.0745358467102,-1329,-396,1501,104830,2
119.11448788642883,-1322,-401,1474,104884,2
119.15470314025879,-1325,-417,1459,104944,2
119.19454097747803,-1314,-418,1469,104968,2
119.23470544815063,-1315,-409,1500,104983,2
119.27452516555786,-1311,-415,1493,105008,2
119.31448769569397,-1294,-407,1465,104991,2
119.35451316833496,-1341,-413,1487,104876,2
119.39452147483826,-1350,-416,1499,104566,2
119.43460583686829,-1340,-385,1499,104394,2
119.47350406646729,-1365,-403,1487,104376,2
119.51352047920227,-1362,-403,1504,104396,2
119.55353927612305,-1360,-404,1473,104441,2
119.59359908103943,-1333,-387,1459,104484,2
119.63365578651428,-1352,-407,1455,104512,2
119.6735954284668,-1384,-408,1490,104511,2
119.71354699134827,-1344,-399,1467,104512,2
119.75355935096741,-1361,-415,1461,104518,2
119.79353022575378,-1370,-417,1470,104548,2
119.83360195159912,-1342,-407,1481,104606,2
119.87354135513306,-1331,-405,1481,104648,2
119.91250514984131,-1314,-417,1476,104694,2
119.95252799987793,-1345,-409,1495,104738,2
119.99255657196045,-1353,-411,1452,104797,2
