Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
100.06751585006714,-581,-1877,674,94942,2
100.10778880119324,-590,-1883,659,95034,2
100.14652919769287,-556,-1872,643,95141,2
100.18651843070984,-520,-1879,654,94932,2
100.2266013622284,-555,-1874,614,93899,2
100.2665376663208,-532,-1875,612,93208,2
100.30653262138367,-546,-1872,650,93110,2
100.34655451774597,-596,-1871,655,93207,2
100.38652181625366,-573,-1879,623,93294,2
100.42656111717224,-554,-1863,618,93510,2
100.46659755706787,-522,-1856,645,93640,2
100.50648999214172,-533,-1864,625,93707,2
100.54654169082642,-582,-1864,602,93798,2
100.58655524253845,-565,-1864,643,93900,2
100.62650084495544,-584,-1868,629,94100,2
100.66697311401367,-597,-1866,624,94289,2
100.70653367042542,-580,-1867,626,94482,2
100.74678635597229,-569,-1863,642,94598,2
100.78555154800415,-553,-1855,645,94738,2
100.82554006576538,-559,-1859,640,94886,2
100.86550045013428,-561,-1854,649,95021,2
100.90569686889648,-576,-1875,641,95150,2
100.9457426071167,-569,-1876,615,95306,2
100.98616337776184,-560,-1868,635,95419,2
101.02556729316711,-559,-1874,625,95535,2
101.06556272506714,-581,-1869,630,95677,2
101.10554361343384,-591,-1867,651,95744,2
101.14570832252502,-573,-1877,631,95177,2
101.18551754951477,-575,-1864,616,94117,2
101.22553253173828,-566,-1866,644,93739,2
101.26552700996399,-583,-1861,665,93837,2
101.30552172660828,-560,-1879,642,93941,2
101.3446900844574,-526,-1882,604,94134,2
101.38462781906128,-541,-1876,623,94315,2
101.42497277259827,-559,-1863,621,94394,2
101.46449160575867,-586,-1865,603,94450,2
101.50482940673828,-577,-1865,617,94539,2
101.5445806980133,-590,-1866,620,94746,2
101.58450603485107,-589,-1861,618,94938,2
101.62477970123291,-579,-1867,640,95082,2
101.66455841064453,-568,-1872,642,95168,2
101.70533537864685,-580,-1872,649,95274,2
101.74465274810791,-562,-1869,643,95440,2
101.78448843955994,-558,-1874,650,95534,2
101.82449173927307,-595,-1866,643,95680,2
101.864572763443,-586,-1879,637,95824,2
101.90350341796875,-584,-1873,622,95974,2
101.9436149597168,-574,-1863,624,96143,2
101.98349738121033,-554,-1872,623,96227,2
102.0235366821289,-583,-1880,619,95500,2
102.06354188919067,-584,-1860,635,94573,2
102.10354018211365,-555,-1866,642,94431,2
102.14353084564209,-560,-1872,640,94620,2
102.18365144729614,-560,-1893,664,94698,2
102.2235381603241,-550,-1866,681,94860,2
102.26355004310608,-511,-1855,642,95045,2
102.30369901657104,-508,-1863,603,95072,2
102.34354877471924,-542,-1864,618,95128,2
102.3835039138794,-572,-1855,610,95300,2
102.4236490726471,-603,-1849,576,95517,2
102.46347975730896,-617,-1851,617,95679,2
102.50251960754395,-603,-1854,631,95803,2
102.54256892204285,-638,-1890,619,95892,2
102.58248710632324,-638,-1885,702,95878,2
102.62301254272461,-526,-1853,716,95982,2
102.66303396224976,-468,-1853,635,96205,2
102.70292615890503,-480,-1858,620,96354,2
102.74300718307495,-531,-1861,664,96432,2
102.78249621391296,-589,-1900,620,96391,2
102.82251596450806,-591,-1917,580,95519,2
102.86317372322083,-582,-1869,644,94737,2
102.90265774726868,-535,-1895,629,94653,2
102.94249725341797,-502,-1897,629,94800,2
102.98250102996826,-500,-1880,636,94897,2
103.02252054214478,-465,-1847,648,95157,2
103.06276249885559,-425,-1864,652,95376,2
103.10151052474976,-506,-1856,652,95389,2
103.14159560203552,-527,-1857,663,95448,2
103.18150424957275,-528,-1847,635,95597,2
103.22199892997742,-524,-1809,648,95772,2
103.26192450523376,-565,-1820,703,95903,2
103.30150747299194,-602,-1853,754,95968,2
103.34196853637695,-662,-1865,769,95971,2
103.38151574134827,-537,-1861,790,95941,2
103.42182970046997,-433,-1847,757,95954,2
103.46172833442688,-429,-1845,735,96078,2
103.50160527229309,-507,-1850,711,96306,2
103.54149174690247,-616,-1892,625,96457,2
103.58151817321777,-688,-1869,580,95797,2
103.62158989906311,-563,-1852,578,95020,2
103.66152286529541,-523,-1946,574,94840,2
103.70049571990967,-702,-2007,516,94978,2
103.74053764343262,-819,-2001,429,95233,2
103.78048157691956,-779,-1959,322,95688,2
103.82060742378235,-674,-1870,281,96022,2
103.86049675941467,-552,-1789,344,96024,2
103.90049314498901,-429,-1802,334,96075,2
103.9410126209259,-465,-1863,232,96308,2
103.98051047325134,-534,-1876,281,96386,2
104.0204963684082,-604,-1919,419,96284,2
104.06088995933533,-667,-1934,518,96106,2
104.1005163192749,-714,-1980,591,95917,2
104.14129447937012,-648,-1981,634,95715,2
104.1805591583252,-592,-1952,682,95625,2
104.22050619125366,-609,-1882,744,95641,2
104.26050305366516,-597,-1886,785,95430,2
104.2995057106018,-629,-1872,754,94564,2
104.33992719650269,-631,-1878,711,94153,2
104.37954092025757,-663,-1892,591,94527,2
104.41950249671936,-673,-1888,478,95057,2
104.45984768867493,-658,-1853,370,95487,2
104.49950361251831,-648,-1821,344,95845,2
104.53950524330139,-687,-1842,413,95876,2
104.57959461212158,-727,-1857,496,95694,2
104.61953949928284,-795,-1882,476,95688,2
104.66000032424927,-745,-1914,439,95765,2
104.69951295852661,-672,-1893,501,95784,2
104.73949098587036,-639,-1900,566,95834,2
104.77952933311462,-581,-1928,528,95963,2
104.81952452659607,-522,-1917,530,96055,2
104.85973596572876,-457,-1905,553,96134,2
104.89850902557373,-409,-1899,549,96182,2
104.93850064277649,-426,-1902,527,96249,2
104.97949290275574,-509,-1917,555,96300,2
105.01852655410767,-511,-1922,642,95974,2
105.0586142539978,-556,-1895,593,95044,2
105.09847021102905,-581,-1885,510,94650,2
105.13852262496948,-592,-1891,482,94753,2
105.1794548034668,-630,-1917,469,94884,2
105.21869850158691,-680,-1897,474,95025,2
105.25905656814575,-699,-1875,503,95156,2
105.29852199554443,-654,-1876,526,95165,2
105.33854556083679,-668,-1858,531,95144,2
105.37851047515869,-653,-1873,531,95183,2
105.41849708557129,-626,-1896,534,95206,2
105.45857906341553,-603,-1887,523,95281,2
105.49747776985168,-589,-1898,509,95342,2
105.53751492500305,-530,-1928,528,95357,2
105.5776014328003,-533,-1883,521,95419,2
105.6175467967987,-564,-1895,552,95467,2
105.65790939331055,-598,-1844,591,95545,2
105.69757676124573,-668,-1878,561,95765,2
105.73751616477966,-678,-1903,551,95873,2
105.77751398086548,-695,-1906,527,95287,2
105.81748557090759,-624,-1889,495,94850,2
105.85751271247864,-582,-1825,525,95050,2
105.8975179195404,-614,-1816,576,95414,2
105.93756222724915,-703,-1894,545,95690,2
105.97749948501587,-649,-1960,445,95969,2
106.01751518249512,-584,-1905,475,96068,2
106.05691647529602,-527,-1848,558,95989,2
106.09651756286621,-530,-1891,554,96090,2
106.13673996925354,-572,-1929,473,96242,2
106.17651057243347,-567,-1928,519,96257,2
106.2165298461914,-514,-1876,570,96274,2
106.25661778450012,-536,-1885,575,96418,2
106.29653596878052,-515,-1875,580,96567,2
106.33669209480286,-540,-1868,575,96714,2
106.37653684616089,-585,-1887,540,96911,2
106.41655111312866,-615,-1895,491,97103,2
106.45653963088989,-635,-1915,531,97052,2
106.49657726287842,-664,-1915,544,96222,2
106.53652596473694,-692,-1899,578,95404,2
106.57651615142822,-633,-1894,583,95279,2
106.61658930778503,-575,-1894,561,95362,2
106.6555290222168,-610,-1854,590,95371,2
106.69665765762329,-669,-1878,590,95481,2
106.73551750183105,-630,-1904,550,95579,2
106.77607560157776,-604,-1910,509,95579,2
106.81553268432617,-573,-1871,550,95535,2
106.8559148311615,-550,-1869,541,95629,2
106.89658427238464,-540,-1871,503,95849,2
106.93552446365356,-536,-1858,511,95936,2
106.97559142112732,-559,-1867,546,96006,2
107.01553273200989,-540,-1874,501,96163,2
107.05554914474487,-550,-1877,527,96179,2
107.09586501121521,-566,-1878,558,96236,2
107.13553643226624,-557,-1885,579,96260,2
107.17552137374878,-583,-1868,580,95712,2
107.21550846099854,-607,-1865,594,94615,2
107.25452446937561,-625,-1881,599,94306,2
107.29451417922974,-645,-1842,607,94527,2
107.33514976501465,-570,-1908,543,94689,2
107.3749942779541,-635,-1897,543,94829,2
107.4146990776062,-641,-1880,602,94898,2
107.4545111656189,-654,-1869,640,94781,2
107.49452304840088,-710,-1873,647,94715,2
107.53455138206482,-666,-1888,578,94924,2
107.57491135597229,-600,-1891,528,95237,2
107.61454725265503,-577,-1902,503,95509,2
107.65454268455505,-549,-1874,535,95610,2
107.69452285766602,-541,-1846,588,95654,2
107.73455429077148,-519,-1924,542,95825,2
107.77455043792725,-601,-1897,470,96006,2
107.81456351280212,-579,-1832,607,95969,2
107.8535361289978,-540,-1878,661,95655,2
107.89376306533813,-668,-1934,542,94765,2
107.93353223800659,-681,-2003,412,94410,2
107.9739146232605,-701,-1935,415,94363,2
108.0135486125946,-577,-1754,586,94139,2
108.05355501174927,-447,-1726,656,94141,2
108.09364485740662,-495,-1787,667,94475,2
108.1336145401001,-638,-1918,594,94737,2
108.17425084114075,-740,-1980,529,94756,2
108.21354365348816,-796,-1929,573,94652,2
108.25354313850403,-647,-1897,626,94655,2
108.2935357093811,-568,-1888,594,94901,2
108.33351945877075,-541,-1873,537,95109,2
108.37353658676147,-519,-1867,525,95259,2
108.41356563568115,-550,-1858,557,95318,2
108.45292663574219,-567,-1885,604,95385,2
108.49254179000854,-634,-1897,630,95557,2
108.53257584571838,-694,-1920,582,95804,2
108.57253789901733,-620,-1893,585,95380,2
108.61261510848999,-588,-1867,559,94729,2
108.65256404876709,-532,-1865,534,94934,2
108.69309139251709,-533,-1836,587,95201,2
108.73254060745239,-586,-1844,572,95281,2
108.77255249023438,-594,-1861,539,95367,2
108.81307172775269,-594,-1867,516,95416,2
108.85254883766174,-599,-1870,500,95279,2
108.89260387420654,-582,-1857,475,95201,2
108.93261241912842,-596,-1828,448,95197,2
108.97256207466125,-723,-1825,538,95222,2
109.01307821273804,-716,-1870,476,95347,2
109.05193328857422,-688,-1862,628,95359,2
109.091552734375,-963,-1939,598,95421,2
109.13157296180725,-1364,-2111,1029,94867,2
109.17156529426575,-1356,-2097,1334,93850,2
109.21165871620178,-887,-2036,1171,94087,2
109.25155282020569,-412,-2305,634,95222,2
109.2916316986084,199,-2192,436,95940,2
109.33154821395874,678,-2079,381,95255,2
109.37220788002014,558,-1874,391,95340,2
109.41160154342651,-409,-1825,108,96276,2
109.45156717300415,-457,-1733,368,96662,2
109.49164867401123,-557,-1708,525,96902,2
109.53162384033203,-413,-1889,530,97090,2
109.57155442237854,-608,-1815,660,97231,2
109.61155247688293,-279,-1877,528,97448,2
109.65055179595947,-206,-1972,560,97868,2
109.6905586719513,-333,-1859,762,97992,2
109.73078489303589,-467,-1933,988,97708,2
109.77060651779175,-478,-2005,1155,97227,2
109.81059145927429,-407,-1901,1311,96702,2
109.85096907615662,-280,-2094,1135,96605,2
109.89059329032898,-351,-2003,864,97152,2
109.93066501617432,136,-2039,388,98409,2
109.9709370136261,-190,-1778,34,100077,2
110.01064491271973,-229,-2011,14,100734,2
110.05057287216187,-427,-2058,467,99690,2
110.09099555015564,-674,-2042,897,97356,2
110.1305685043335,-442,-1981,1072,95714,2
110.17055773735046,-507,-1927,937,95520,2
110.21099042892456,104,-1972,500,96179,2
110.25009202957153,93,-1936,219,97417,2
110.28982901573181,28,-1955,-72,98549,2
110.32989120483398,-280,-2129,296,97966,2
110.36956644058228,-640,-2069,981,96704,2
110.40956807136536,-496,-1910,1366,95874,2
110.44956302642822,-221,-1882,1080,96172,2
110.4895486831665,7,-2044,487,97197,2
110.52979159355164,110,-2013,180,98110,2
110.56993675231934,76,-1970,175,98518,2
110.60954713821411,71,-1961,199,98774,2
110.64954042434692,-3,-2019,124,99176,2
110.68963861465454,-145,-2049,163,99481,2
110.72958993911743,-328,-2073,375,99468,2
110.7695562839508,-540,-2114,669,98412,2
110.80955481529236,-727,-2178,818,96922,2
110.84859919548035,-900,-2183,893,96103,2
110.88879704475403,-909,-2124,854,95825,2
110.92872381210327,-671,-2034,815,95727,2
110.9685606956482,-448,-1972,715,95969,2
111.00868344306946,-261,-1916,611,96225,2
111.04861974716187,-156,-1886,606,96236,2
111.0885660648346,-166,-1897,639,96210,2
111.1285605430603,-205,-2006,581,96236,2
111.16863107681274,-250,-2058,564,96189,2
111.20860838890076,-293,-2018,644,96120,2
111.24857759475708,-239,-2057,682,96056,2
111.28858709335327,-165,-2021,643,96147,2
111.32861709594727,-23,-1966,575,96327,2
111.36893773078918,104,-1885,574,96573,2
111.40853953361511,81,-1772,561,97035,2
111.4485592842102,56,-1817,513,97339,2
111.48763418197632,-31,-1812,663,96982,2
111.52754330635071,-74,-1944,549,96360,2
111.56757473945618,-174,-1977,570,96255,2
111.60795569419861,-349,-1958,707,96283,2
111.64756870269775,-372,-1969,788,96220,2
111.68789076805115,-365,-1933,788,96345,2
111.72761964797974,-383,-1947,737,96594,2
111.76757287979126,-372,-1913,728,96679,2
111.8084819316864,-360,-1850,771,96644,2
111.84761762619019,-323,-1834,788,96624,2
111.88757109642029,-306,-1859,753,96734,2
111.92756652832031,-328,-1875,715,96788,2
111.96797370910645,-338,-1928,752,96791,2
112.00759983062744,-420,-1969,764,96857,2
112.04758524894714,-473,-1988,719,96971,2
112.0866346359253,-431,-1957,677,97148,2
112.12657356262207,-351,-1956,599,97447,2
112.16658020019531,-192,-2022,490,97731,2
112.20665311813354,-137,-2010,426,97435,2
112.24660325050354,-183,-1941,456,96516,2
112.28656673431396,-171,-1851,518,96029,2
112.32664370536804,-166,-1780,575,96070,2
112.36679220199585,-111,-1910,490,96152,2
112.40655970573425,-82,-2139,420,96235,2
112.44695520401001,-174,-2278,373,96396,2
112.486576795578,-399,-2209,254,96543,2
112.52657914161682,-500,-1998,326,96609,2
112.566579580307,-406,-1800,549,96542,2
112.60658359527588,-343,-1703,691,96565,2
112.64657688140869,-312,-1800,664,96679,2
112.68666934967041,-311,-2169,443,96899,2
112.72557473182678,-525,-2246,261,97125,2
112.76565027236938,-704,-2054,387,97128,2
112.80557465553284,-530,-1955,713,96925,2
112.84564542770386,-321,-1913,856,96905,2
112.88597059249878,-308,-1879,848,97025,2
112.92560482025146,-225,-1978,652,96969,2
112.9655830860138,-243,-1983,462,96199,2
113.00559139251709,-237,-1983,347,95827,2
113.04564189910889,-258,-1950,404,95795,2
113.08608555793762,-346,-1918,508,95782,2
113.12595725059509,-375,-1921,497,95830,2
113.16557836532593,-403,-1957,459,96103,2
113.20559072494507,-375,-1976,424,96187,2
113.24646401405334,-335,-1967,408,96184,2
113.28556847572327,-320,-1933,430,96188,2
113.3246021270752,-287,-1915,466,96307,2
113.36458349227905,-255,-1951,459,96435,2
113.40461373329163,-288,-1963,521,96468,2
113.44462728500366,-367,-1967,622,96459,2
113.48458337783813,-429,-1979,670,96437,2
113.52458834648132,-421,-2007,645,96460,2
113.56474542617798,-382,-2022,572,96609,2
113.60466814041138,-352,-2008,535,96578,2
113.64456725120544,-319,-1968,495,95718,2
113.68499898910522,-278,-1944,426,95065,2
113.7246994972229,-227,-1903,368,95086,2
113.76470518112183,-194,-1915,351,95230,2
113.80459403991699,-177,-1932,345,95289,2
113.844642162323,-325,-1935,463,95264,2
113.88460659980774,-482,-1966,629,95154,2
113.92463946342468,-588,-1979,678,95029,2
113.96358799934387,-586,-1987,687,95017,2
114.00361680984497,-511,-1968,667,95129,2
114.04358673095703,-467,-1963,585,95347,2
114.08360171318054,-437,-1977,469,95665,2
114.12366008758545,-359,-1999,369,95981,2
114.16359496116638,-295,-1993,362,96139,2
114.2036018371582,-297,-1960,498,96163,2
114.24359846115112,-341,-1924,605,96174,2
114.28398203849792,-328,-1923,618,96202,2
114.32360744476318,-305,-1974,576,95794,2
114.36359524726868,-306,-1999,532,94747,2
114.40370011329651,-297,-1976,542,94301,2
114.44358921051025,-335,-1928,530,94374,2
114.48424243927002,-335,-1919,459,94539,2
114.52362513542175,-224,-1945,325,94800,2
114.56359314918518,-180,-1939,313,95075,2
114.60359287261963,-258,-1921,477,95019,2
114.64266228675842,-383,-1934,589,94836,2
114.68259501457214,-509,-1973,611,94752,2
114.72299194335938,-546,-1987,652,94746,2
114.7627444267273,-543,-1976,675,94880,2
114.80276012420654,-520,-1966,624,95100,2
114.84260964393616,-483,-1958,563,95396,2
114.8826949596405,-468,-1944,478,95705,2
114.9228584766388,-410,-1953,423,95977,2
114.96371078491211,-307,-1979,360,96213,2
115.00260090827942,-271,-1954,419,96238,2
115.04260444641113,-344,-1918,566,96098,2
115.08263635635376,-435,-1941,625,96053,2
115.12356233596802,-436,-1980,585,95432,2
115.16296029090881,-412,-1978,562,94374,2
115.20277786254883,-384,-1958,547,94133,2
115.24269318580627,-387,-1948,491,94320,2
115.28181052207947,-361,-1975,417,94491,2
115.32166981697083,-311,-1971,355,94683,2
115.36160850524902,-287,-1938,375,94856,2
115.40156412124634,-314,-1924,457,94822,2
115.441814661026,-362,-1939,502,94806,2
115.48174858093262,-386,-1952,513,94894,2
115.52159929275513,-415,-1959,545,94980,2
115.56171488761902,-405,-1957,537,95141,2
115.60157465934753,-393,-1971,483,95335,2
115.64164710044861,-371,-1967,463,95458,2
115.6816086769104,-390,-1944,494,95535,2
115.7216157913208,-396,-1953,526,95628,2
115.76161432266235,-420,-1937,523,95762,2
115.8016004562378,-429,-1977,519,95857,2
115.84162855148315,-455,-1939,540,95998,2
115.8816909790039,-459,-1960,512,96210,2
115.92180061340332,-405,-1963,463,96419,2
115.96060681343079,-399,-1975,462,96467,2
116.0006194114685,-385,-1968,459,95474,2
116.04060053825378,-369,-1948,506,94470,2
116.08061289787292,-390,-1934,553,94333,2
116.12061524391174,-413,-1949,533,94500,2
116.16059899330139,-409,-1961,506,94615,2
116.20060873031616,-396,-1953,507,94773,2
116.24060130119324,-396,-1961,513,94873,2
116.2806167602539,-407,-1955,488,94853,2
116.32065510749817,-391,-1957,471,94926,2
116.36063504219055,-374,-1948,480,95073,2
116.40101051330566,-374,-1945,464,95257,2
116.44063305854797,-375,-1947,454,95485,2
116.48062515258789,-364,-1946,488,95596,2
116.52065682411194,-368,-1956,519,95704,2
116.56065440177917,-349,-1955,504,95861,2
116.60061693191528,-355,-1949,507,95986,2
116.6396119594574,-370,-1954,511,96120,2
116.67979383468628,-384,-1958,503,96264,2
116.71967673301697,-379,-1954,482,96401,2
116.75960946083069,-377,-1951,515,96451,2
116.79962682723999,-427,-1963,491,95678,2
116.84001970291138,-413,-1960,482,94684,2
116.87963700294495,-415,-1949,486,94553,2
116.9196343421936,-379,-1938,493,94719,2
116.95961546897888,-388,-1937,500,94841,2
116.99963784217834,-413,-1956,487,95035,2
117.03963351249695,-433,-1952,490,95118,2
117.07965016365051,-428,-1954,510,94995,2
117.11962461471558,-424,-1944,518,94983,2
117.15961575508118,-412,-1944,473,95152,2
117.19962644577026,-393,-1959,456,95361,2
117.23963689804077,-401,-1958,487,95541,2
117.27988147735596,-410,-1955,486,95692,2
117.31994676589966,-382,-1967,449,95832,2
117.35867166519165,-369,-1974,476,95892,2
117.398672580719,-415,-1972,533,95931,2
117.43880796432495,-393,-1946,514,96071,2
117.47909665107727,-400,-1931,536,96134,2
117.51875162124634,-449,-1935,553,95753,2
117.55862331390381,-489,-1987,484,94808,2
117.59867262840271,-416,-2012,398,94530,2
117.63861274719238,-386,-1956,436,94623,2
117.67864799499512,-357,-1927,494,94721,2
117.71864986419678,-339,-1916,438,94931,2
117.75863790512085,-349,-1941,352,95208,2
117.79864597320557,-307,-1968,342,95244,2
117.83865523338318,-317,-1956,401,95187,2
117.87861371040344,-371,-1938,539,95089,2
117.91863417625427,-377,-2070,579,95061,2
117.95863389968872,-546,-2107,604,95060,2
117.99862766265869,-586,-2056,631,95105,2
118.0376808643341,-454,-1985,601,95290,2
118.0776219367981,-383,-1924,538,95574,2
118.1178936958313,-348,-1891,435,95922,2
118.15802383422852,-328,-1879,348,96315,2
118.19777226448059,-362,-1866,300,96642,2
118.23769950866699,-414,-1912,314,96565,2
118.27767372131348,-495,-1972,349,95427,2
118.31761622428894,-594,-1984,377,94614,2
118.3576385974884,-621,-2050,440,94417,2
118.39762258529663,-647,-1980,611,94351,2
118.43765997886658,-573,-1951,615,94384,2
118.47763180732727,-482,-1937,592,94529,2
118.51765012741089,-483,-1904,678,94536,2
118.5576503276825,-423,-1920,712,94344,2
118.59767365455627,-430,-1984,685,94247,2
118.63770198822021,-478,-2001,662,94338,2
118.67764472961426,-451,-2026,589,94537,2
118.71815299987793,-397,-2039,541,94756,2
118.75675082206726,-292,-2026,507,94974,2
118.79670834541321,-270,-1956,513,95166,2
118.83672499656677,-236,-1882,530,95407,2
118.87665557861328,-336,-1841,517,95683,2
118.91664433479309,-231,-1815,549,95778,2
118.95669364929199,-150,-1797,631,95893,2
118.99663019180298,-201,-1853,603,95672,2
119.03666710853577,-344,-1838,635,94717,2
119.07670426368713,-512,-1843,726,94163,2
119.11664962768555,-561,-1858,796,94059,2
119.15667915344238,-621,-1866,771,94122,2
119.19683575630188,-727,-1851,776,94196,2
119.23666191101074,-761,-1841,819,94325,2
119.27664470672607,-769,-1828,805,94399,2
119.31686925888062,-766,-1850,742,94439,2
119.35710859298706,-715,-1858,710,94487,2
119.39667630195618,-687,-1826,747,94521,2
119.43605256080627,-682,-1799,772,94552,2
119.47600436210632,-641,-1836,755,94638,2
119.5160219669342,-624,-1824,688,94759,2
119.55573153495789,-579,-1814,673,94857,2
119.59568238258362,-554,-1834,665,94983,2
119.63594508171082,-539,-1823,662,95144,2
119.67564368247986,-549,-1824,611,95323,2
119.7157986164093,-536,-1841,574,95426,2
119.75565648078918,-493,-1845,606,95277,2
119.79573345184326,-530,-1839,651,94222,2
119.83566856384277,-556,-1826,664,93388,2
119.87577247619629,-552,-1835,663,93218,2
119.91569805145264,-553,-1860,639,93328,2
119.9556496143341,-579,-1837,661,93364,2
119.99567103385925,-601,-1849,686,93342,2
