Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
74.5615005493164,-819,-1632,629,115674,2
74.6017050743103,-706,-1639,671,115679,2
74.64142560958862,-695,-1665,737,115693,2
74.68136429786682,-823,-1622,737,115593,2
74.72130012512207,-885,-1617,751,115552,2
74.76133012771606,-968,-1584,774,115533,2
74.8014874458313,-1018,-1602,718,115550,2
74.84132504463196,-1027,-1643,707,115588,2
74.88132834434509,-1027,-1673,717,115619,2
74.9203553199768,-1083,-1544,707,115635,2
74.96033263206482,-1100,-1612,668,115664,2
75.00050711631775,-1063,-1633,715,115678,2
75.04040288925171,-1076,-1672,724,115677,2
75.08039450645447,-1134,-1635,797,115719,2
75.12032413482666,-1191,-1618,823,115695,2
75.16031956672668,-1121,-1643,783,115675,2
75.20031237602234,-1016,-1698,749,115538,2
75.24038028717041,-911,-1698,724,115449,2
75.2803282737732,-906,-1626,746,115448,2
75.32033181190491,-861,-1622,644,115498,2
75.35952806472778,-775,-1713,586,115555,2
75.39931678771973,-776,-1719,620,115561,2
75.43982458114624,-888,-1753,664,115590,2
75.4798755645752,-926,-1737,614,115632,2
75.51932668685913,-881,-1697,664,115645,2
75.55936217308044,-931,-1629,761,115651,2
75.59964418411255,-965,-1658,740,115641,2
75.64005541801453,-1008,-1679,715,115620,2
75.67933511734009,-1085,-1639,682,115615,2
75.71933698654175,-1056,-1677,675,115542,2
75.7593412399292,-1079,-1653,708,115437,2
75.79832029342651,-1097,-1639,747,115368,2
75.83834719657898,-1139,-1614,711,115418,2
75.87834739685059,-1058,-1660,614,115459,2
75.91836643218994,-944,-1704,607,115501,2
75.9583215713501,-928,-1690,595,115503,2
75.99836254119873,-908,-1716,644,115535,2
76.0383837223053,-878,-1719,641,115545,2
76.07835721969604,-842,-1754,638,115526,2
76.11845421791077,-804,-1752,640,115511,2
76.15832161903381,-819,-1707,668,115521,2
76.19833660125732,-837,-1692,684,115523,2
76.23860692977905,-849,-1693,717,115567,2
76.27732610702515,-913,-1724,735,115544,2
76.31731986999512,-907,-1713,754,115508,2
76.35736227035522,-911,-1724,706,115552,2
76.39732670783997,-871,-1707,761,115615,2
76.43735766410828,-893,-1698,752,115701,2
76.47732496261597,-920,-1645,736,115772,2
76.51735472679138,-967,-1652,684,115858,2
76.55735158920288,-978,-1668,677,115897,2
76.59743762016296,-1002,-1670,647,115928,2
76.6374499797821,-996,-1673,623,116015,2
76.67735719680786,-959,-1671,611,116110,2
76.71733903884888,-930,-1711,598,116157,2
76.75633358955383,-960,-1753,558,116249,2
76.79633688926697,-1014,-1773,773,116293,2
76.83713006973267,-1003,-1764,637,116303,2
76.87645936012268,-911,-1688,763,116237,2
76.91632890701294,-1018,-1578,917,116164,2
76.9563856124878,-1193,-1604,992,116175,2
76.99637579917908,-1362,-1571,1194,116154,2
77.03663492202759,-1747,-1421,1479,116105,2
77.07668995857239,-1351,-1483,1382,116021,2
77.1163580417633,-1496,-1211,1611,115961,2
77.15532970428467,-1265,-1075,1589,115930,2
77.19533967971802,-1073,-1013,1654,115909,2
77.23573565483093,-1028,-834,1785,115877,2
77.2753415107727,-817,-655,1409,115901,2
77.31531834602356,-818,-470,1763,116007,2
77.35537719726562,-672,-324,1427,116084,2
77.39530420303345,-609,-199,1495,116018,2
77.43540143966675,-801,-16,1676,116027,2
77.47530961036682,-541,-76,1356,116003,2
77.51543521881104,-795,55,1689,115932,2
77.55536007881165,-668,108,1639,116031,2
77.59534621238708,-786,158,1726,116129,2
77.63438105583191,-862,189,1781,116198,2
77.6743631362915,-732,216,1716,116205,2
77.71442222595215,-822,248,1770,116185,2
77.75448799133301,-796,208,1654,116199,2
77.79433941841125,-763,142,1585,116184,2
77.83441972732544,-502,-65,1232,116114,2
77.87440657615662,-762,-198,1595,116031,2
77.91437697410583,-1047,-362,1533,115916,2
77.95455193519592,-1145,-418,2000,115898,2
77.99438691139221,-891,-652,1574,115956,2
78.03443551063538,-990,-718,1480,115999,2
78.0735650062561,-1135,-904,1611,116014,2
78.11337566375732,-1140,-987,1503,116003,2
78.15337419509888,-1072,-1152,1232,115986,2
78.19338703155518,-1101,-1304,1327,115979,2
78.23339557647705,-1255,-1355,1311,115984,2
78.27340412139893,-1108,-1518,1078,116057,2
78.31340456008911,-1068,-1586,959,116089,2
78.35376834869385,-1234,-1562,1191,116053,2
78.39338636398315,-1254,-1647,941,116010,2
78.43332505226135,-1207,-1626,1010,115943,2
78.47351241111755,-1182,-1624,1000,115926,2
78.51240086555481,-1041,-1615,884,116000,2
78.55247211456299,-1012,-1624,834,116006,2
78.5923662185669,-992,-1612,897,116030,2
78.6325421333313,-922,-1636,856,116047,2
78.67245411872864,-925,-1651,785,116001,2
78.7123908996582,-895,-1637,825,115976,2
78.75239324569702,-869,-1638,872,115933,2
78.79236674308777,-858,-1650,863,115883,2
78.83234143257141,-863,-1637,871,115827,2
78.87256717681885,-856,-1641,910,115804,2
78.9123604297638,-843,-1666,865,115841,2
78.95236825942993,-786,-1641,899,115892,2
78.99143528938293,-851,-1665,866,115893,2
79.03132963180542,-823,-1668,823,115865,2
79.07141757011414,-896,-1628,895,115880,2
79.11136674880981,-894,-1648,828,115910,2
79.15136814117432,-858,-1660,844,115957,2
79.19134068489075,-870,-1630,829,115950,2
79.23134016990662,-852,-1632,868,115930,2
79.27135705947876,-869,-1635,852,115888,2
79.31140542030334,-852,-1632,838,115865,2
79.3514404296875,-871,-1617,832,115854,2
79.39136743545532,-884,-1638,863,115873,2
79.43035650253296,-861,-1639,820,115907,2
79.4705183506012,-887,-1615,862,115948,2
79.51038217544556,-843,-1653,851,115942,2
79.55035877227783,-842,-1626,856,115942,2
79.59040451049805,-865,-1616,859,115900,2
79.63041663169861,-908,-1654,859,115901,2
79.67052054405212,-868,-1639,895,115891,2
79.71075963973999,-834,-1650,879,115844,2
79.75039410591125,-885,-1627,899,115842,2
79.79038119316101,-880,-1623,863,115845,2
79.83040618896484,-896,-1625,889,115857,2
79.87026619911194,-900,-1643,871,115854,2
79.90945816040039,-888,-1650,871,115871,2
79.94941210746765,-914,-1633,890,115905,2
79.98937392234802,-860,-1639,874,115958,2
80.02936339378357,-888,-1619,845,115965,2
80.06965374946594,-833,-1660,891,115948,2
80.10938620567322,-867,-1664,815,115864,2
80.14993119239807,-868,-1655,867,115800,2
80.18944597244263,-878,-1582,868,115804,2
80.22937345504761,-860,-1664,761,115829,2
80.26946640014648,-664,-1795,720,115860,2
80.30905389785767,-732,-1682,887,115895,2
80.34839630126953,-952,-1582,1009,115930,2
80.38839292526245,-957,-1637,857,115948,2
80.42836284637451,-874,-1688,786,115989,2
80.46836423873901,-781,-1702,869,115996,2
80.50845551490784,-759,-1694,867,115999,2
80.54837703704834,-768,-1668,800,115989,2
80.5883572101593,-792,-1636,840,115930,2
80.6284773349762,-848,-1671,830,115901,2
80.66836881637573,-793,-1746,774,115801,2
80.70857620239258,-791,-1695,831,115764,2
80.74739241600037,-880,-1658,839,115774,2
80.78738522529602,-820,-1704,825,115793,2
80.82736420631409,-772,-1732,763,115825,2
80.86735677719116,-775,-1737,732,115834,2
80.90737867355347,-780,-1694,829,115888,2
80.94740152359009,-788,-1711,777,115918,2
80.98780179023743,-772,-1755,734,115956,2
81.02763080596924,-780,-1733,779,115955,2
81.06744194030762,-800,-1748,773,115991,2
81.10735821723938,-776,-1729,761,116062,2
81.14736270904541,-759,-1760,729,116119,2
81.18643999099731,-741,-1742,725,116162,2
81.22640824317932,-758,-1763,769,116157,2
81.26645469665527,-760,-1762,713,116100,2
81.30648899078369,-777,-1731,749,116076,2
81.34640264511108,-771,-1751,733,116126,2
81.38656282424927,-781,-1758,746,116145,2
81.42689299583435,-758,-1775,696,116155,2
81.46650958061218,-760,-1756,722,116145,2
81.50651979446411,-776,-1758,754,116150,2
81.5464038848877,-733,-1770,725,116162,2
81.58641147613525,-750,-1777,715,116183,2
81.62544012069702,-743,-1760,751,116205,2
81.66534113883972,-766,-1754,732,116210,2
81.70542216300964,-746,-1770,703,116244,2
81.74541592597961,-736,-1755,742,116236,2
81.78560757637024,-756,-1733,731,116258,2
81.82539439201355,-733,-1770,692,116231,2
81.865407705307,-712,-1761,716,116132,2
81.90597224235535,-736,-1766,688,116046,2
81.94614267349243,-720,-1768,733,116054,2
81.98546147346497,-727,-1766,716,116078,2
82.02548837661743,-769,-1766,707,116111,2
82.06445264816284,-784,-1761,700,116142,2
82.10454320907593,-787,-1737,720,116138,2
82.14438319206238,-746,-1745,726,116133,2
82.18442368507385,-727,-1767,675,116154,2
82.2243754863739,-782,-1774,687,116174,2
82.26441955566406,-767,-1773,699,116165,2
82.30481672286987,-760,-1777,684,116165,2
82.34442234039307,-744,-1779,681,116137,2
82.38442778587341,-746,-1757,708,116132,2
82.42443776130676,-713,-1786,665,116073,2
82.46440601348877,-703,-1794,718,116020,2
82.5044903755188,-738,-1751,739,116032,2
82.54338836669922,-741,-1775,718,116078,2
82.58350229263306,-715,-1811,681,116158,2
82.62343955039978,-730,-1783,722,116191,2
82.66338443756104,-765,-1777,722,116232,2
82.70341634750366,-764,-1779,705,116245,2
82.74342513084412,-757,-1790,688,116231,2
82.78340125083923,-740,-1777,666,116238,2
82.82338690757751,-772,-1784,671,116203,2
82.86343693733215,-763,-1793,659,116205,2
82.90295743942261,-763,-1784,678,116214,2
82.9424180984497,-747,-1779,674,116235,2
82.98242783546448,-741,-1793,632,116232,2
83.0223925113678,-727,-1801,670,116197,2
83.06243371963501,-757,-1787,679,116126,2
83.10242938995361,-768,-1778,697,116143,2
83.14245367050171,-769,-1757,717,116164,2
83.18240904808044,-763,-1762,710,116142,2
83.22261905670166,-774,-1774,688,116132,2
83.26244354248047,-780,-1766,704,116112,2
83.30241966247559,-757,-1788,663,116129,2
83.34240961074829,-737,-1782,661,116160,2
83.3814446926117,-739,-1790,650,116183,2
83.42143368721008,-743,-1777,669,116193,2
83.46147918701172,-747,-1806,630,116199,2
83.50141191482544,-749,-1798,654,116189,2
83.54142117500305,-717,-1768,699,116204,2
83.58142733573914,-740,-1778,681,116183,2
83.621426820755,-722,-1782,680,116093,2
83.66228222846985,-769,-1755,702,116003,2
83.7017195224762,-787,-1783,676,115972,2
83.74142479896545,-775,-1762,734,116017,2
83.78145551681519,-751,-1804,648,116059,2
83.82043623924255,-760,-1773,691,116090,2
83.86045622825623,-788,-1752,727,116112,2
83.90044021606445,-773,-1753,711,116141,2
83.94048428535461,-779,-1773,701,116158,2
83.98040461540222,-801,-1789,708,116208,2
84.02042269706726,-790,-1756,707,116199,2
84.06045150756836,-807,-1749,714,116188,2
84.1004147529602,-765,-1779,696,116171,2
84.14042663574219,-770,-1777,679,116161,2
84.18047547340393,-771,-1750,662,116171,2
84.24762678146362,-748,-1783,676,116182,2
84.2603075504303,-755,-1762,674,116113,2
84.29939198493958,-774,-1741,691,116097,2
84.33944892883301,-753,-1737,728,116139,2
84.37950015068054,-761,-1772,671,116162,2
84.41949224472046,-789,-1741,705,116193,2
84.45945644378662,-807,-1714,741,116178,2
84.49953508377075,-793,-1741,733,116167,2
84.539954662323,-803,-1772,646,116142,2
84.57945227622986,-761,-1788,695,116129,2
84.61940002441406,-748,-1762,667,116125,2
84.65948581695557,-820,-1743,676,116135,2
84.69841957092285,-838,-1741,788,116142,2
84.7385265827179,-771,-1763,678,116137,2
84.77844882011414,-673,-1768,641,116158,2
84.8184449672699,-669,-1804,698,116158,2
84.85848689079285,-717,-1745,618,116079,2
84.89845585823059,-707,-1784,650,115956,2
84.93922710418701,-796,-1721,688,115938,2
84.97858357429504,-794,-1809,694,115921,2
85.01845622062683,-819,-1783,652,115941,2
85.05844831466675,-854,-1800,763,115944,2
85.09895515441895,-889,-1788,717,115981,2
85.13753271102905,-834,-1749,732,116000,2
85.17742872238159,-718,-1756,719,116015,2
85.21750617027283,-591,-1792,666,116048,2
85.25741195678711,-547,-1795,658,116063,2
85.29740118980408,-635,-1763,671,116107,2
85.33769655227661,-735,-1714,715,116077,2
85.37746858596802,-742,-1749,658,116072,2
85.41741228103638,-728,-1791,593,116038,2
85.45741820335388,-768,-1770,606,115915,2
85.49788284301758,-780,-1780,560,115718,2
85.53740739822388,-818,-1744,574,115719,2
85.57642793655396,-845,-1830,576,115759,2
85.61640572547913,-823,-1858,526,115832,2
85.65644001960754,-821,-1833,521,115880,2
85.6964008808136,-877,-1832,684,115892,2
85.73658013343811,-950,-1831,680,115903,2
85.77643966674805,-847,-1863,601,115922,2
85.81640219688416,-733,-1831,625,115934,2
85.85642623901367,-677,-1825,652,115905,2
85.89641165733337,-642,-1818,610,115921,2
85.93643188476562,-627,-1817,628,115902,2
85.97645235061646,-697,-1831,667,115946,2
86.01543474197388,-789,-1764,590,115962,2
86.05544328689575,-724,-1828,566,115919,2
86.09542679786682,-744,-1831,574,115728,2
86.13542628288269,-820,-1831,611,115602,2
86.17788505554199,-887,-1825,544,115613,2
86.21544408798218,-774,-1883,493,115677,2
86.25547456741333,-684,-1872,481,115736,2
86.29543733596802,-646,-1857,525,115669,2
86.33543157577515,-634,-1807,561,115666,2
86.37547183036804,-579,-1824,568,115690,2
86.41543912887573,-676,-1806,591,115725,2
86.45446372032166,-719,-1800,658,115765,2
86.49442601203918,-741,-1814,613,115787,2
86.5344443321228,-719,-1821,614,115814,2
86.57447171211243,-768,-1821,660,115847,2
86.614431142807,-846,-1799,622,115868,2
86.65442895889282,-808,-1864,580,115847,2
86.69444274902344,-745,-1863,565,115628,2
86.73446583747864,-715,-1828,581,115368,2
86.77444505691528,-657,-1842,570,115370,2
86.81444239616394,-639,-1835,578,115442,2
86.85441303253174,-609,-1852,554,115538,2
86.89346814155579,-650,-1804,558,115602,2
86.93343210220337,-652,-1808,556,115630,2
86.97346353530884,-660,-1806,598,115668,2
87.01347637176514,-673,-1852,560,115697,2
87.05348539352417,-647,-1852,543,115733,2
87.09346055984497,-684,-1813,610,115733,2
87.13345718383789,-679,-1823,622,115761,2
87.17376661300659,-694,-1806,590,115768,2
87.21345448493958,-723,-1764,619,115811,2
87.25347661972046,-683,-1859,577,115827,2
87.29346466064453,-698,-1874,580,115766,2
87.3324568271637,-742,-1870,612,115771,2
87.37324380874634,-796,-1867,611,115899,2
87.41243267059326,-716,-1820,664,116021,2
87.45243263244629,-697,-1814,611,116147,2
87.49242091178894,-715,-1826,574,116217,2
87.53244066238403,-769,-1818,583,116268,2
87.57267141342163,-763,-1886,522,116267,2
87.6124324798584,-801,-1856,608,116246,2
87.65244793891907,-799,-1837,657,116262,2
87.69242191314697,-755,-1833,622,116259,2
87.73268795013428,-729,-1813,609,116298,2
87.77163672447205,-676,-1813,692,116279,2
87.81148624420166,-703,-1769,646,116355,2
87.85144686698914,-650,-1803,761,116472,2
87.89151644706726,-1310,-1738,1153,116536,2
87.93153429031372,-1530,-1752,1829,116529,2
87.9714686870575,-1878,-1795,1724,116347,2
88.01153206825256,-1955,-1577,1630,116300,2
88.05146265029907,-1196,-1496,1867,116268,2
88.09149980545044,-833,-1184,1857,116181,2
88.13144373893738,-421,-948,1585,116087,2
88.17178678512573,-282,-719,1388,116017,2
88.21044063568115,-271,-481,1565,116028,2
88.25048565864563,-143,-315,1111,116049,2
88.29047513008118,-412,-69,1721,116112,2
88.33046555519104,-210,-43,1492,116217,2
88.3710355758667,-452,102,1801,116291,2
88.41042709350586,-524,175,1722,116296,2
88.45041370391846,-494,199,1689,116199,2
88.49046897888184,-566,246,1848,116113,2
88.53043246269226,-568,275,1838,116070,2
88.57043242454529,-511,249,2000,116070,2
88.61043810844421,-505,313,1993,116136,2
88.64951634407043,-464,255,1944,116241,2
88.68942832946777,-512,278,2010,116292,2
88.72945713996887,-454,199,1894,116350,2
88.76951193809509,-472,184,1888,116309,2
88.80943775177002,-532,151,1898,116290,2
88.84942102432251,-557,105,1900,116223,2
88.88945317268372,-623,108,2034,116078,2
88.92941999435425,-744,129,2089,115918,2
88.96944093704224,-634,120,2036,115779,2
89.00947785377502,-672,139,2066,115701,2
89.0494225025177,-547,110,1796,115703,2
89.08948373794556,-622,143,1915,115665,2
89.12843704223633,-655,134,1967,115642,2
89.16855216026306,-580,99,1954,115638,2
89.20843815803528,-568,86,1945,115642,2
89.2484188079834,-530,67,1876,115643,2
89.28843665122986,-504,36,1823,115646,2
89.3284809589386,-518,-32,1828,115682,2
89.36845922470093,-438,-103,1626,115721,2
89.40854358673096,-606,-168,1947,115787,2
89.44846510887146,-534,-248,1815,115839,2
89.48844528198242,-655,-300,1833,115925,2
89.52845048904419,-609,-418,1793,115946,2
89.56747078895569,-584,-565,1409,115970,2
89.60743641853333,-661,-700,1693,115994,2
89.64743065834045,-698,-921,1262,116018,2
89.68744921684265,-926,-1165,1301,115992,2
89.72744417190552,-1224,-1311,1458,115807,2
89.76745986938477,-1159,-1532,1083,115792,2
89.80795788764954,-1147,-1621,1185,115782,2
89.8483419418335,-1000,-1832,1164,115787,2
89.8875024318695,-1192,-1805,1104,115767,2
89.92745590209961,-1257,-1774,986,115727,2
89.96744775772095,-1453,-1783,756,115732,2
90.00818109512329,-1337,-1667,899,115738,2
90.04647397994995,-1025,-1675,1006,115746,2
90.08646845817566,-1055,-1634,825,115772,2
90.12644100189209,-941,-1653,743,115770,2
90.16640949249268,-900,-1683,728,115750,2
90.20737314224243,-922,-1678,857,115732,2
90.24670600891113,-871,-1748,805,115700,2
90.28646802902222,-812,-1706,742,115476,2
90.3265175819397,-763,-1631,793,115105,2
90.36650109291077,-726,-1628,808,115018,2
90.40668272972107,-786,-1702,744,114995,2
90.44647336006165,-790,-1740,790,115051,2
90.48568367958069,-836,-1672,798,115092,2
90.52548456192017,-863,-1695,753,115119,2
90.56550812721252,-858,-1714,846,115146,2
90.60554647445679,-990,-1697,798,115202,2
90.64551997184753,-1014,-1716,833,115206,2
90.68549656867981,-851,-1656,785,115247,2
90.72559452056885,-706,-1734,786,115290,2
90.76550769805908,-652,-1679,875,115287,2
90.80553436279297,-845,-1897,967,115259,2
90.84555554389954,-525,-1589,568,115266,2
90.88547134399414,-31,-1716,257,115165,2
90.92549443244934,-701,-1796,839,114884,2
90.96451377868652,-1089,-1731,999,114719,2
91.00453805923462,-1130,-1673,893,114634,2
91.04453682899475,-913,-1730,723,114632,2
91.08454728126526,-834,-1724,862,114649,2
91.12452721595764,-835,-1741,843,114620,2
91.16459655761719,-848,-1752,675,114589,2
91.20464587211609,-860,-1753,796,114595,2
91.24452018737793,-837,-1809,702,114633,2
91.28451156616211,-796,-1819,615,114683,2
91.3245267868042,-780,-1761,710,114770,2
91.36446976661682,-734,-1762,708,114830,2
91.40458965301514,-786,-1750,738,114920,2
91.44351124763489,-780,-1732,727,114985,2
91.4835250377655,-834,-1757,754,115040,2
91.52350997924805,-845,-1744,708,114822,2
91.56352615356445,-901,-1728,690,114575,2
91.60351777076721,-835,-1748,690,114558,2
91.64384341239929,-846,-1724,695,114622,2
91.68351316452026,-836,-1747,630,114782,2
91.72347092628479,-853,-1748,645,114889,2
91.76351857185364,-824,-1726,694,114931,2
91.80348420143127,-852,-1706,719,114989,2
91.84363341331482,-760,-1765,708,115051,2
91.88247537612915,-816,-1699,779,115124,2
91.92253065109253,-777,-1713,750,115186,2
91.96253538131714,-781,-1717,746,115251,2
92.00249028205872,-786,-1711,807,115292,2
92.04253721237183,-853,-1694,781,115326,2
92.08250117301941,-779,-1715,778,115332,2
92.12252163887024,-841,-1723,777,115349,2
92.16255736351013,-808,-1721,758,115195,2
92.20250654220581,-844,-1722,735,115092,2
92.2428047657013,-841,-1685,819,115116,2
92.28250074386597,-824,-1695,760,115239,2
92.3214819431305,-790,-1733,790,115306,2
92.36146569252014,-884,-1683,771,115342,2
92.40146327018738,-809,-1711,788,115382,2
92.44183135032654,-877,-1700,776,115406,2
92.48173785209656,-854,-1699,786,115418,2
92.52150082588196,-819,-1707,783,115415,2
92.56155300140381,-834,-1708,737,115381,2
92.60148549079895,-823,-1698,802,115303,2
92.64164137840271,-805,-1728,784,115244,2
92.68185377120972,-790,-1694,766,115248,2
92.72148871421814,-807,-1648,811,115262,2
92.76050353050232,-774,-1735,755,115258,2
92.80055618286133,-829,-1688,760,114998,2
92.84089589118958,-875,-1645,818,114781,2
92.8805661201477,-792,-1725,783,114781,2
92.92047595977783,-854,-1679,830,114857,2
92.96049118041992,-852,-1701,748,114910,2
93.00051140785217,-851,-1686,780,114906,2
93.04075694084167,-863,-1671,833,114854,2
93.08051228523254,-819,-1697,822,114863,2
93.12058591842651,-815,-1716,797,114871,2
93.1604962348938,-797,-1683,860,114917,2
93.19951057434082,-795,-1691,770,114933,2
93.23971271514893,-783,-1673,829,114938,2
93.2796540260315,-867,-1689,785,114978,2
93.31949806213379,-816,-1711,759,114994,2
93.35960364341736,-847,-1685,817,114998,2
93.39952445030212,-823,-1717,744,114824,2
93.43956398963928,-850,-1677,825,114430,2
93.47949433326721,-883,-1655,807,114302,2
93.51947689056396,-819,-1701,823,114263,2
93.55951070785522,-835,-1687,784,114329,2
93.59948945045471,-839,-1681,845,114374,2
93.63862609863281,-854,-1673,797,114382,2
93.6784884929657,-840,-1693,778,114400,2
93.71848130226135,-883,-1690,782,114438,2
93.7584776878357,-825,-1700,777,114439,2
93.79854917526245,-855,-1693,777,114458,2
93.83887124061584,-798,-1702,802,114467,2
93.87853074073792,-809,-1699,770,114471,2
93.91853451728821,-831,-1695,813,114482,2
93.95849919319153,-786,-1678,783,114501,2
93.99850606918335,-797,-1722,804,114515,2
94.03751611709595,-788,-1707,820,114230,2
94.07752108573914,-810,-1673,820,114027,2
94.1174898147583,-851,-1680,812,114013,2
94.15750908851624,-858,-1695,843,114027,2
94.19750094413757,-865,-1672,788,114054,2
94.23753499984741,-836,-1687,812,114074,2
94.27749705314636,-885,-1680,739,114061,2
94.31753969192505,-868,-1688,764,114028,2
94.38385272026062,-863,-1691,763,114042,2
94.40135383605957,-858,-1675,775,114050,2
94.43750309944153,-814,-1702,833,114108,2
94.4765522480011,-846,-1696,786,114177,2
94.5165421962738,-781,-1713,846,114223,2
94.55656290054321,-842,-1677,854,114275,2
94.59657073020935,-767,-1706,797,114356,2
94.63648962974548,-842,-1693,794,114361,2
94.6765387058258,-782,-1716,795,114057,2
94.71653199195862,-841,-1661,815,113866,2
94.75651121139526,-810,-1697,792,113777,2
94.79654860496521,-797,-1708,782,113752,2
94.83653497695923,-831,-1703,814,113767,2
94.87662935256958,-785,-1683,804,113804,2
94.91550970077515,-820,-1712,775,113835,2
94.95550227165222,-830,-1666,822,113842,2
94.99550461769104,-826,-1693,798,113894,2
95.03551459312439,-865,-1675,798,113941,2
95.07559108734131,-860,-1695,772,113996,2
95.1155686378479,-874,-1680,774,114052,2
95.15550875663757,-840,-1707,779,114075,2
95.19549894332886,-891,-1695,791,114071,2
95.23572850227356,-813,-1704,792,114076,2
95.27588367462158,-864,-1665,832,114088,2
95.31552004814148,-833,-1755,744,113952,2
95.35455346107483,-907,-1693,737,113663,2
95.39458727836609,-917,-1797,701,113556,2
95.43451976776123,-730,-1807,645,113540,2
95.47503066062927,-833,-1751,496,113566,2
95.5145115852356,-893,-1674,984,113592,2
95.55461025238037,-986,-1598,990,113569,2
95.59457278251648,-988,-1589,869,113572,2
95.63454461097717,-888,-1562,838,113557,2
95.67478036880493,-803,-1662,774,113594,2
95.71454286575317,-757,-1738,726,113620,2
95.7545051574707,-792,-1753,666,113676,2
95.7935004234314,-849,-1755,663,113719,2
95.83352589607239,-609,-1728,699,113752,2
95.87409949302673,-561,-1753,648,113831,2
95.91361665725708,-758,-1707,738,113902,2
95.95352363586426,-705,-1787,635,113965,2
95.9935233592987,-855,-1722,692,113765,2
96.03353810310364,-926,-1732,598,113560,2
96.07355785369873,-863,-1731,731,113519,2
96.11353802680969,-929,-1738,736,113601,2
96.15355610847473,-904,-1752,715,113719,2
96.1935646533966,-904,-1721,758,113885,2
96.23282647132874,-906,-1676,732,114007,2
96.27252531051636,-951,-1669,718,114060,2
96.3125786781311,-963,-1698,692,114122,2
96.35252857208252,-967,-1727,586,114183,2
96.39252638816833,-960,-1728,567,114204,2
96.43251705169678,-959,-1749,574,114208,2
96.47303605079651,-918,-1773,546,114204,2
96.51256680488586,-890,-1806,556,114150,2
96.55256509780884,-860,-1816,613,114094,2
96.59253549575806,-812,-1838,600,114056,2
96.63259315490723,-723,-1864,624,113981,2
96.67250037193298,-659,-1875,650,113667,2
96.71151065826416,-759,-1787,722,113491,2
96.75153040885925,-728,-1795,681,113472,2
96.79155707359314,-657,-1843,614,113545,2
96.83157682418823,-514,-1868,606,113614,2
96.87166810035706,-557,-1835,621,113615,2
96.91157078742981,-558,-1800,633,113616,2
96.95151877403259,-694,-1780,600,113621,2
96.99154257774353,-773,-1796,564,113652,2
97.0315191745758,-788,-1807,555,113678,2
97.0715069770813,-813,-1791,585,113736,2
97.11175012588501,-833,-1773,596,113832,2
97.15156269073486,-846,-1793,579,113959,2
97.19052648544312,-876,-1787,540,114118,2
97.23056554794312,-902,-1769,546,114358,2
97.2705659866333,-863,-1809,557,114480,2
97.31056547164917,-861,-1811,567,114279,2
97.35061168670654,-904,-1763,595,114152,2
97.39058661460876,-813,-1803,563,114320,2
97.43052768707275,-757,-1811,601,114482,2
97.47059178352356,-748,-1807,610,114568,2
97.51075553894043,-695,-1843,541,114615,2
97.55056095123291,-708,-1810,591,114647,2
97.59055042266846,-638,-1855,570,114731,2
97.62953996658325,-681,-1842,546,114835,2
97.66975235939026,-657,-1841,626,114876,2
97.70956659317017,-721,-1841,574,114931,2
97.74972939491272,-694,-1838,619,114999,2
97.7896146774292,-764,-1816,591,115044,2
97.82959961891174,-688,-1828,609,115098,2
97.86954164505005,-748,-1818,611,115104,2
97.90976452827454,-734,-1834,560,114965,2
97.9496066570282,-780,-1815,577,114794,2
97.98956298828125,-770,-1797,606,114771,2
98.02957224845886,-731,-1796,583,114810,2
98.06958818435669,-694,-1813,587,114855,2
98.10873007774353,-740,-1813,587,114886,2
98.14852499961853,-762,-1833,593,114868,2
98.18855285644531,-768,-1805,586,114865,2
98.22857165336609,-760,-1803,608,114887,2
98.26863265037537,-714,-1778,573,114894,2
98.30911803245544,-703,-1809,562,114924,2
98.34862661361694,-707,-1876,611,114924,2
98.38856983184814,-818,-1814,670,114913,2
98.42852687835693,-840,-1764,719,114906,2
98.46858525276184,-754,-1763,651,114892,2
98.50855898857117,-640,-1827,629,114795,2
98.5475583076477,-721,-1806,604,114503,2
98.5875825881958,-731,-1835,575,114416,2
98.62753248214722,-738,-1836,584,114466,2
98.66756319999695,-762,-1794,677,114552,2
98.70757293701172,-722,-1796,586,114625,2
98.74753499031067,-671,-1808,575,114678,2
98.78757166862488,-721,-1812,624,114669,2
98.82760190963745,-753,-1830,571,114683,2
98.86754775047302,-734,-1823,625,114678,2
98.9075391292572,-743,-1815,625,114731,2
98.94754076004028,-741,-1802,624,114759,2
98.98756575584412,-743,-1787,665,114818,2
99.02653741836548,-737,-1823,610,114884,2
99.06654858589172,-766,-1786,648,114937,2
99.10654950141907,-751,-1817,600,114971,2
99.14658570289612,-744,-1835,590,114741,2
99.18654656410217,-726,-1811,607,114573,2
99.22664332389832,-739,-1798,646,114625,2
99.26684045791626,-738,-1812,591,114692,2
99.30656123161316,-724,-1819,611,114741,2
99.34656548500061,-712,-1814,649,114773,2
99.38655495643616,-764,-1809,607,114785,2
99.42660355567932,-709,-1808,640,114817,2
99.46653604507446,-692,-1818,611,114877,2
99.50562047958374,-720,-1806,622,114944,2
99.54555916786194,-711,-1800,640,114999,2
99.58568167686462,-756,-1802,621,115041,2
99.62555480003357,-724,-1816,620,115079,2
99.66554069519043,-755,-1815,642,115120,2
99.70554494857788,-742,-1800,598,115138,2
99.74565315246582,-701,-1825,605,115086,2
